frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,source_grlora_branch_sample_phases,source_grlora_branch_valid,source_grlora_branch_payload_sto_frac,source_grlora_branch_payload_sto_sample_correction,source_grlora_branch_sfo_hat,source_grlora_branch_sfo_cum_initial,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,0,0,payload,44,36,703124,10,125000.0,4,180,-0.24528369713037568,continuous,49692.810542047984,15817.712867791968,0.10020437162985418,0.04607205154369223,0.12737463955231243,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,-1,294,294,293,-0.040006306022405624,0.0094094667583704,0.04109796328573043,0.001689042430371046,2.910591557468493,1.1878574854235293,0.20534711280190976,0,111,4,0,0
0,0,0,payload,45,37,707219,10,125000.0,4,180,-0.24528369713037568,continuous,50821.96699413707,16177.134529540137,0.10020437162985418,0.04607205154369223,-0.07655330890399534,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,0,852,-172,851,-0.039792269468307495,-0.019668683409690857,0.04438785663341997,0.00197028205730021,-2.6825282656970995,0.7665316061192907,0.23342115282031273,0,111,4,0,0
0,0,0,payload,46,38,711315,10,125000.0,4,180,-0.24528369713037568,continuous,51951.39918650749,16536.643962145878,0.10020437162985418,0.04607205154369223,-0.030481257360303105,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,0,283,283,282,0.00028683594428002834,0.04667983204126358,0.046680713300671715,0.002179088769480586,1.5646516531380927,0.702236561344462,0.31431860829941627,0,111,4,0,0
0,0,0,payload,47,39,715411,10,125000.0,4,180,-0.24528369713037568,continuous,53080.83137887792,16896.153394751615,0.10020437162985418,0.04607205154369223,0.015590794183389128,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,0,58,58,57,-0.004608210641890764,-0.047621142119169235,0.047843586634512984,0.002289008814841509,-1.6672641315204146,1.9297100592043472,0.2572406195646728,0,111,4,0,0
0,0,0,payload,48,40,719507,10,125000.0,4,180,-0.24528369713037568,continuous,54210.26357124834,17255.66282735735,0.10020437162985418,0.04607205154369223,0.06166284572708136,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,0,794,-230,793,-0.03263920545578003,0.026911620050668716,0.04230310894646132,0.0017895532073453069,2.4520793353235266,1.6874085958645804,0.18588906618616363,0,111,4,0,0
0,0,0,payload,49,41,723603,10,125000.0,4,180,-0.24528369713037568,continuous,55339.695763618765,17615.172259963092,0.10020437162985418,0.04607205154369223,0.1077348972707736,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,0,509,509,508,0.027007846161723137,-0.02299199253320694,0.03546907772895071,0.0012580554466694593,-0.7052528719746143,0.039558476360551174,0.19049748403239164,0,111,4,0,0
0,0,0,payload,50,42,727699,10,125000.0,4,180,-0.24528369713037568,continuous,56469.12795598919,17974.681692568833,0.10020437162985418,0.04607205154369223,0.15380694881446583,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,-1,491,491,490,-0.03284572809934616,0.014768058434128761,0.036013017150608465,0.001296937232837081,2.7190557388723766,0.7234001855632297,0.17808753193989446,0,111,4,0,0
0,0,0,payload,51,43,731794,10,125000.0,4,180,-0.24528369713037568,continuous,57598.284408078274,18334.103354317,0.10020437162985418,0.04607205154369223,-0.05012099964184194,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,0,52,52,51,-0.02968432568013668,0.017021100968122482,0.03421808102818512,0.0011708770180121064,2.620958893763938,0.26981515033036424,0.1889514983122358,0,111,4,0,0
0,0,0,payload,52,44,735890,10,125000.0,4,180,-0.24528369713037568,continuous,58727.7166004487,18693.612786922742,0.10020437162985418,0.04607205154369223,-0.004048948098149707,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,0,163,163,162,-0.010838660411536694,0.03398759663105011,0.035673986100120375,0.0012726333225145936,1.8795015532157318,0.4684961624500516,0.18953803636586564,0,111,4,0,0
0,0,0,payload,53,45,739986,10,125000.0,4,180,-0.24528369713037568,continuous,59857.14879281913,19053.12221952848,0.10020437162985418,0.04607205154369223,0.042023103445542526,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,0,908,-116,907,0.009938267059624195,0.03353775292634964,0.03497927991679196,0.0012235500616952777,1.282709218431809,0.13460133046868522,0.1953882298888061,0,111,4,0,0
0,0,0,payload,54,46,744082,10,125000.0,4,180,-0.24528369713037568,continuous,60986.580985189554,19412.63165213422,0.10020437162985418,0.04607205154369223,0.08809515498923476,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,0,91,91,90,0.03315640613436699,0.029082447290420532,0.04410369608260942,0.0019451361149549484,0.7200345664388578,0.3726609954359997,0.26831153967415844,0,111,4,0,0
0,0,0,payload,55,47,748178,10,125000.0,4,180,-0.24528369713037568,continuous,62116.01317755998,19772.14108473996,0.10020437162985418,0.04607205154369223,0.134167206532927,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,-1,494,494,493,0.04899872839450836,0.00041990441968664527,0.049000527589001246,0.0024010518100112677,0.008569490569870782,2.140421792813517,0.23737627324307375,0,111,4,0,0
0,0,0,payload,56,48,752273,10,125000.0,4,180,-0.24528369713037568,continuous,63245.16962964906,20131.56274648813,0.10020437162985418,0.04607205154369223,-0.06976074192338078,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,0,976,-48,975,0.010565823875367641,0.033832285553216934,0.035443760803838244,0.0012562602059915662,1.268093645653039,0.26718788478861727,0.18490575737092207,0,111,4,0,0
0,0,0,payload,57,49,756369,10,125000.0,4,180,-0.24528369713037568,continuous,64374.60182201949,20491.07217909387,0.10020437162985418,0.04607205154369223,-0.023688690379688543,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,0,462,462,461,0.0030137088615447283,-0.05066554248332977,0.050755094682526675,0.002576079685240984,-1.5113839152302284,1.2618537169939774,0.31206780186391825,0,111,4,0,0
0,0,0,payload,58,50,760465,10,125000.0,4,180,-0.24528369713037568,continuous,65504.034014389916,20850.581611699607,0.10020437162985418,0.04607205154369223,0.02238336116400369,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,0,20,20,19,-0.038832347840070724,0.025081994011998177,0.046228320999038654,0.002137057948857546,2.5681018038272225,0.015115350384455712,0.30527628173985377,0,111,4,0,0
0,0,0,payload,59,51,764561,10,125000.0,4,180,-0.24528369713037568,continuous,66633.46620676033,21210.091044305344,0.10020437162985418,0.04607205154369223,0.06845541270769592,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,0,140,140,139,-0.05469408258795738,0.014111657626926899,0.056485233035882106,0.0031905819196254015,2.8890888499269454,0.8616260701633127,0.4001249559066622,0,111,4,0,0
0,0,0,payload,60,52,768657,10,125000.0,4,180,-0.24528369713037568,continuous,67762.89839913076,21569.600476911084,0.10020437162985418,0.04607205154369223,0.11452746425138816,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,0,874,-150,873,0.03238243982195854,0.045430462807416916,0.055790226381677806,0.0031125489622354507,0.9515370678133159,1.483646996737783,0.3799477822314259,0,111,4,0,0
0,0,0,payload,61,53,772753,10,125000.0,4,180,-0.24528369713037568,continuous,68892.33059150119,21929.109909516825,0.10020437162985418,0.04607205154369223,0.1605995157950804,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,-1,873,-151,872,0.008317356929183006,-0.037860989570617676,0.03876380989471815,0.0015026329783722758,-1.354549890058345,0.02899532923763591,0.1815028521991735,0,111,4,0,0
0,0,0,payload,62,54,776848,10,125000.0,4,180,-0.24528369713037568,continuous,70021.48704359027,22288.531571264994,0.10020437162985418,0.04607205154369223,-0.04332843266122738,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,0,638,-386,637,0.016117114573717117,-0.031226499006152153,0.03514051255123559,0.0012348557356745005,-1.0943235498597628,0.13158714862507578,0.18207127032255954,0,111,4,0,0
0,0,0,payload,63,55,780944,10,125000.0,4,180,-0.24528369713037568,continuous,71150.9192359607,22648.041003870734,0.10020437162985418,0.04607205154369223,0.0027436188824648544,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,0,87,87,86,-0.021342197433114052,0.028484228998422623,0.03559270561377149,0.0012668406125158072,2.2138260060383756,0.2600534122968057,0.18714606679910162,0,111,4,0,0
0,0,0,payload,64,56,785040,10,125000.0,4,180,-0.24528369713037568,continuous,72280.35142833112,23007.55043647647,0.10020437162985418,0.04607205154369223,0.04881567042615709,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,0,331,331,330,-0.01985798217356205,0.026933319866657257,0.033462563784701,0.0011197433341294527,2.2061208585736356,0.18525493224384945,0.18292008826186645,0,111,4,0,0
0,0,0,payload,65,57,789136,10,125000.0,4,180,-0.24528369713037568,continuous,73409.78362070155,23367.05986908221,0.10020437162985418,0.04607205154369223,0.09488772196984932,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,0,893,-131,892,-0.03287654370069504,0.017430081963539124,0.037211219853149166,0.0013846746878698468,2.6541031499652914,0.1590813619149463,0.19095433174284437,0,111,4,0,0
0,0,0,payload,66,58,793232,10,125000.0,4,180,-0.24528369713037568,continuous,74539.21581307198,23726.569301687952,0.10020437162985418,0.04607205154369223,0.14095977351354155,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,-1,425,425,424,-0.009673564694821835,0.0308977123349905,0.032376634807229854,0.0010482465149834752,1.8742127168586102,0.03167504836377876,0.18905449712189615,0,111,4,0,0
0,0,0,payload,67,59,797327,10,125000.0,4,180,-0.24528369713037568,continuous,75668.37226516106,24085.99096343612,0.10020437162985418,0.04607205154369223,-0.06296817494276621,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,0,203,203,202,0.013007426634430885,-0.03388985991477966,0.0363003547185629,0.0013177156215533614,-1.2043201780299073,0.13322783514007575,0.18492197892184659,0,111,4,0,0
0,0,0,payload,68,60,801423,10,125000.0,4,180,-0.24528369713037568,continuous,76797.80445753149,24445.50039604186,0.10020437162985418,0.04607205154369223,-0.01689612339907398,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,0,380,380,379,-0.03182990849018097,-0.02172074280679226,0.038534838037444924,0.0014849337749183178,-2.5427764044518963,1.2465083418477698,0.180432752632516,0,111,4,0,0
0,0,0,payload,69,61,805519,10,125000.0,4,180,-0.24528369713037568,continuous,77927.23664990191,24805.0098286476,0.10020437162985418,0.04607205154369223,0.02917592814461825,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,0,222,222,221,0.023546239361166954,0.030899357050657272,0.038848367458586615,0.0015091955428943038,0.9196403232848029,0.9867780820124041,0.1973624603816333,0,111,4,0,0
0,0,0,payload,70,62,809615,10,125000.0,4,180,-0.24528369713037568,continuous,79056.66884227234,25164.51926125334,0.10020437162985418,0.04607205154369223,0.07524797968831048,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,0,1004,-20,1003,0.01154074165970087,-0.03546492010354996,0.03729543237458358,0.0013909494737163186,-1.2561910405244217,0.11578946037097472,0.23573396035164507,0,111,4,0,0
0,0,0,payload,71,63,813711,10,125000.0,4,180,-0.24528369713037568,continuous,80186.10103464276,25524.02869385908,0.10020437162985418,0.04607205154369223,0.12132003123200272,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,0,565,-459,564,0.04528005048632622,-0.02378876321017742,0.05114868744273055,0.002616188023239374,-0.48373671855366035,0.7356354969706836,0.3327723697956628,0,111,4,0,0
0,0,0,payload,72,64,817807,10,125000.0,4,180,-0.24528369713037568,continuous,81315.53322701318,25883.538126464813,0.10020437162985418,0.04607205154369223,0.16739208277569495,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,-1,921,-103,920,-0.008075126446783543,0.04003698006272316,0.04084320555091672,0.001668167533352971,1.7698179878125042,0.8518500044604955,0.24836423887734327,0,111,4,0,0
0,0,0,payload,73,65,821902,10,125000.0,4,180,-0.24528369713037568,continuous,82444.68967910227,26242.959788212986,0.10020437162985418,0.04607205154369223,-0.03653586568061282,0|1|2|3,0|0|0|0,0.20369128803693481|-0.022157335327794847|0.10020437162985418|0.09754211660816647,1|0|0|0,0.05998598333962395|0.05546576373409642|0.04607205154369223|0.004334511356917329,-0.046308711963065186|-0.022157335327794847|0.10020437162985418|0.09754211660816647,0,784,-240,783,-0.030890071764588356,-0.013865175656974316,0.03385911442462977,0.0011464396957308054,-2.719690981617488,0.012980065670462877,0.18528057637294637,0,111,4,0,0
