dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,savaux_header_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_observed_bin,proposed_bin,header_bin_correction,header_bin_consensus,header_bin_observations,header_bin_residual,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
collector_low1_cr47,,42,1,25,33,66,66,66,66,66,66,66,66,66,0,1.0,8,0,1,1,8,0.013792586121061802,0.9983585287660124,0.2995075586298037,0.12,1,0.6530432247067776,-0.012122942210714081,0.013715710723191998,0.013715710723191998,0.0,0.9983585287660124,0.21198106632393343,0.017217245916014624,0.9999469437137074,40,1,0.9984399638860202,-0.2183684610634966,66|62|64|53|51|55|79|61,0.99843996|0.56486148|0.43948701|0.65019825|0.49693448|0.84581968|0.61694853|0.36391358,0|-26.58578|-26.744872|-27.31724|-27.555684|-27.764553|-28.034083|-28.208086,135480.69|1355.3623|1068.28|62.415709|96.270453|32.096762|18.609035|439.00134,0.034676045|0.00031464321|0.0003550813|1.7587957e-05|2.5572648e-05|7.4171399e-06|5.6145568e-06|9.25323e-05,0.00034945109|0.00018910509|0.00027197547|5.8335584e-06|1.6255198e-05|1.44948e-06|1.8985671e-06|0.00013584629,-0.21836846|2.9938378|2.9160662|-2.5246571|-2.6183988|0.70440885|2.4809238|2.6147516
collector_low1_cr47,,42,1,26,34,586,586,586,586,586,586,586,586,586,0,1.0,8,0,1,1,8,0.013792586121061802,0.9983585287660124,0.2995075586298037,0.12,1,0.6721285639551365,-0.012122942210714081,0.013715710723191998,0.013715710723191998,0.0,0.9983585287660124,0.21198106632393343,0.017217245916014624,0.9999469437137074,40,1,0.9767538530443427,-0.30234502421287496,586|585|584|587|583|569|565|567,0.97675385|0.049591998|0.013579574|0.035832361|0.07781416|0.75159171|0.3047091|0.16666335,0|-18.795276|-25.102766|-25.158152|-25.600558|-27.10499|-27.11013|-27.149958,84700.893|1535.1287|32.083522|1110.1556|106.58639|16.212206|18.864352|6.6265539,0.0070980883|0.0040249476|0.00036682075|0.0039324366|0.00017955754|2.6517692e-06|1.0846779e-05|8.5664428e-06,0.014670759|0.0039415967|0.00021296223|0.0039429497|0.00015380151|2.5888391e-06|5.493674e-06|1.4051725e-06,-0.30234502|2.8134888|2.9425784|2.8436257|2.5545083|-1.0130353|-1.96071|-2.3776567
collector_low1_cr47,,42,1,27,35,425,425,425,425,425,425,425,425,425,0,1.0,8,0,1,1,8,0.013792586121061802,0.9983585287660124,0.2995075586298037,0.12,1,0.6912139032034953,-0.012122942210714081,0.013715710723191998,0.013715710723191998,0.0,0.9983585287660124,0.21198106632393343,0.017217245916014624,0.9999469437137074,40,1,0.9764776161111691,-0.2893172171146789,425|424|426|423|406|408|415|422,0.97647762|0.038821115|0.027503315|0.016777905|0.27089217|0.2252306|0.10490672|0.027247939,0|-18.913259|-25.569418|-25.7232|-27.008532|-27.144511|-27.411664|-27.45183,79747.644|1334.3679|1005.0201|17.492203|52.061737|41.974739|45.805175|62.713207,0.01331042|0.0043314364|0.0040369258|7.6385888e-05|3.3597554e-05|3.2437643e-05|8.0168594e-05|0.00025078627,0.0080667117|0.0040643352|0.0040766321|0.00016011742|7.6293032e-06|1.2216287e-05|2.7452394e-05|0.00027276057,-0.28931722|2.8223208|2.8539876|2.9946025|-3.0433916|-2.4845881|2.9630924|2.8013118
collector_low1_cr47,,42,1,28,36,860,860,860,860,860,860,860,860,860,0,1.0,8,0,1,1,8,0.013792586121061802,0.9983585287660124,0.2995075586298037,0.12,1,0.710299242451854,-0.012122942210714081,0.013715710723191998,0.013715710723191998,0.0,0.9983585287660124,0.21198106632393343,0.017217245916014624,0.9999469437137074,40,1,0.9960159860772532,-0.26414851129753225,860|859|857|854|841|847|858|848,0.99601599|0.32176196|0.33075983|0.071367298|0.36665425|0.53491667|0.30963403|0.11682085,0|-22.963141|-24.313329|-26.504194|-26.95591|-27.23854|-27.642234|-27.705135,127977.26|2450.458|1392.3652|12.770764|15.900502|75.049534|1747.1998|21.376308,0.00076157787|0.00073962115|0.00045242175|3.1451896e-05|6.3503206e-06|9.4145287e-06|0.00064967656|3.1581825e-05,0.031754069|0.00088158573|0.0004256215|7.4281303e-06|4.9462435e-06|2.3561745e-05|0.00068877069|1.0035739e-05,-0.26414851|2.7917459|2.7009011|2.5476612|-1.8179414|-2.36435|2.9914894|2.5222172
collector_low1_cr47,,42,1,29,37,553,553,553,553,553,553,553,553,553,0,1.0,8,0,1,1,8,0.013792586121061802,0.9983585287660124,0.2995075586298037,0.12,1,0.729384581700213,-0.012122942210714081,0.013715710723191998,0.013715710723191998,0.0,0.9983585287660124,0.21198106632393343,0.017217245916014624,0.9999469437137074,40,1,0.9842461981328048,-0.24721742243595923,553|552|551|550|549|548|547|542,0.9842462|0.025601751|0.089588382|0.03138136|0.061065167|0.076532701|0.03331268|0.11065883,0|-19.511238|-23.562117|-25.174089|-26.17359|-28.046102|-28.148338|-28.156945,93891.377|874.91324|131.78585|94.425075|59.916989|25.697685|22.906577|17.673367,0.0081036839|0.0043124885|0.00023131168|0.00030851203|0.0001651227|3.7651491e-05|0.00011929885|1.7571344e-05,0.013528211|0.0045417215|5.8627084e-05|0.00033078642|5.6134293e-05|5.5156355e-05|4.0596159e-05|1.7638908e-05,-0.24721742|2.8539083|3.0012577|2.7138982|3.0372505|2.5779039|3.0451025|-2.4592284
collector_low1_cr47,,42,1,30,38,629,629,629,629,629,629,629,629,629,0,1.0,8,0,1,1,8,0.013792586121061802,0.9983585287660124,0.2995075586298037,0.12,1,0.7484699209485718,-0.012122942210714081,0.013715710723191998,0.013715710723191998,0.0,0.9983585287660124,0.21198106632393343,0.017217245916014624,0.9999469437137074,40,1,0.988162894681043,-0.22914467676081657,629|628|627|621|608|619|618|616,0.98816289|0.063325725|0.012157185|0.39451899|0.30050197|0.050826258|0.58808429|0.14167258,0|-20.719185|-25.454576|-26.96287|-27.155579|-27.299931|-27.620034|-28.413,92872.723|1829.5254|54.49206|27.126928|14.800728|11.069687|30.564398|34.306931,0.005424932|0.0036588913|0.00069283611|1.1087069e-05|1.0135985e-05|3.8039251e-05|7.7576081e-07|1.9953115e-05,0.01729076|0.0037684379|0.0004416003|3.986266e-06|3.6138908e-07|8.9559745e-06|1.2083176e-05|3.5766276e-05,-0.22914468|2.8707481|3.0145539|1.6074131|-1.9450176|2.6824086|-1.8146553|-2.5841715
collector_low1_cr47,,42,1,31,39,759,759,759,759,759,759,759,759,759,0,1.0,8,0,1,1,8,0.013792586121061802,0.9983585287660124,0.2995075586298037,0.12,1,0.7675552601969308,-0.012122942210714081,0.013715710723191998,0.013715710723191998,0.0,0.9983585287660124,0.21198106632393343,0.017217245916014624,0.9999469437137074,40,1,0.9946565409198815,-0.21999389849477402,759|758|755|751|754|736|746|740,0.99465654|0.17172316|0.75887483|0.21892308|0.33785404|0.1920081|0.91666769|0.13319741,0|-22.08494|-23.950255|-26.820276|-27.084023|-27.753105|-27.992306|-28.033732,113738.82|3021.164|65.137197|10.391618|154.3242|5.6874784|70.982457|13.715982,0.0023903735|0.0020140841|1.1590383e-05|8.3584407e-06|4.5844766e-05|5.6748199e-06|2.2341417e-07|1.5890641e-05,0.024337761|0.0023354166|7.986613e-06|1.8014438e-06|5.5000692e-05|1.0568865e-06|1.7809798e-05|8.594236e-06,-0.2199939|2.8828835|0.18823631|1.7989012|2.4295799|-1.5862722|-0.70231665|-2.2992554
collector_low1_cr47,,42,1,32,40,494,494,494,494,494,494,494,494,494,0,1.0,8,0,1,1,8,0.013792586121061802,0.9983585287660124,0.2995075586298037,0.12,1,0.7866405994452895,-0.012122942210714081,0.013715710723191998,0.013715710723191998,0.0,0.9983585287660124,0.21198106632393343,0.017217245916014624,0.9999469437137074,40,1,0.9853761551231434,-0.22572070599369493,494|493|492|490|491|488|471|486,0.98537616|0.012934749|0.90077632|0.54691145|0.0083913948|0.48280171|0.13377746|0.36307752,0|-21.615503|-22.820857|-25.409777|-26.709004|-26.928798|-28.244335|-28.429373,95656.082|552.66978|169.89869|47.41607|36.459202|27.931533|13.585144|22.130501,0.010433166|0.0048188133|3.8353141e-05|2.2262524e-05|0.00048564225|1.3958944e-05|1.7069105e-05|1.4088321e-05,0.01075782|0.004704691|8.4094944e-06|2.8999433e-07|0.00045119316|2.647611e-08|6.2375487e-06|6.6587827e-07,-0.22572071|2.9224264|0.00091124289|-1.2574283|2.8686671|-2.8371216|-2.6193087|-2.7618109
collector_low1_cr47,,42,1,33,41,303,303,303,303,303,303,303,303,303,0,1.0,8,0,1,1,8,0.013792586121061802,0.9983585287660124,0.2995075586298037,0.12,1,0.8057259386936485,-0.012122942210714081,0.013715710723191998,0.013715710723191998,0.0,0.9983585287660124,0.21198106632393343,0.017217245916014624,0.9999469437137074,40,1,0.9935253219608845,-0.15333599184638497,303|302|299|290|298|293|286|294,0.99352532|0.13538347|0.30462683|0.49591104|0.091281409|0.40587212|0.37571606|0.53071269,0|-21.836656|-25.387369|-26.762535|-27.123604|-27.372971|-27.430475|-27.871332,91676.598|3895.1887|561.08818|59.878795|102.34286|74.65482|69.678984|17.621207,0.019630031|0.0037982945|0.00028562089|2.0697539e-05|0.00011868456|3.748425e-05|2.5651224e-05|4.9951361e-06,0.0043758814|0.0030194891|0.00012709197|6.8818401e-06|0.00012926056|7.8965228e-06|1.4645303e-05|2.7018776e-06,-0.15333599|2.9605951|3.0604907|-2.242039|2.7366963|3.1173138|-2.1925454|1.5827046
collector_low1_cr47,,42,1,34,42,1022,1022,1022,1022,1022,1022,1022,1022,1022,0,1.0,8,0,1,1,8,0.013792586121061802,0.9983585287660124,0.2995075586298037,0.12,1,0.8248112779420073,-0.012122942210714081,0.013715710723191998,0.013715710723191998,0.0,0.9983585287660124,0.21198106632393343,0.017217245916014624,0.9999469437137074,40,1,0.9999928967564868,1.8400361719360947,1022|1021|1020|1018|1016|1014|1023|1012,0.9999929|0.99793366|0.9976779|0.99877885|0.99819439|0.99629318|0.98715332|0.9970605,0|-20.896945|-22.406272|-24.908064|-26.176308|-28.034127|-28.325311|-28.462846,185506.92|883.93907|710.76796|468.25784|335.30443|217.1412|128.10143|227.26888,7.8843314e-08|3.1706557e-07|3.0354313e-07|1.0459169e-07|1.670137e-07|2.3936822e-07|3.3857159e-07|1.6687341e-07,0.040107926|0.00023251556|0.00019417374|0.00011295664|8.6368931e-05|5.7175199e-05|3.2518135e-05|5.1962236e-05,1.8400362|-2.7565543|2.4205994|2.1169955|-0.78206925|0.42798973|-2.035928|1.0833238
collector_low1_cr47,,42,1,35,43,720,720,720,720,720,720,720,720,720,0,1.0,8,0,1,1,8,0.013792586121061802,0.9983585287660124,0.2995075586298037,0.12,1,0.843896617190366,-0.012122942210714081,0.013715710723191998,0.013715710723191998,0.0,0.9983585287660124,0.21198106632393343,0.017217245916014624,0.9999469437137074,40,1,0.9946281882217941,-0.1532668559443943,720|719|716|714|710|703|709|717,0.99462819|0.17121358|0.42323142|0.0052368592|0.079874815|0.37729549|0.54578003|0.10430234,0|-21.009092|-25.336388|-26.058726|-26.212224|-26.302627|-27.131163|-27.191154,98519.792|4141.4615|167.10528|3.161172|11.719451|40.626226|36.550759|144.06967,0.0030428249|0.002519597|1.3166946e-05|0.00010500124|2.6751882e-05|1.2799478e-05|1.5427824e-06|0.00017827367,0.022307967|0.0033737829|8.0899192e-05|2.4332203e-05|3.9226855e-06|1.3050383e-05|1.5521924e-05|0.00011001185,-0.15326686|2.9382948|-2.9849167|-3.0753483|2.3060956|-1.9372661|-2.4959752|2.9529287
collector_low1_cr47,,42,1,36,44,314,314,314,314,314,314,314,314,314,0,1.0,8,0,1,1,8,0.013792586121061802,0.9983585287660124,0.2995075586298037,0.12,1,0.862981956438725,-0.012122942210714081,0.013715710723191998,0.013715710723191998,0.0,0.9983585287660124,0.21198106632393343,0.017217245916014624,0.9999469437137074,40,1,0.994785290672291,-0.11371913870475588,314|313|310|311|308|304|309|305,0.99478529|0.11024392|0.27641813|0.558283|0.58397018|0.29208136|0.093151411|0.91343923,0|-23.243459|-25.676186|-26.600172|-27.098845|-27.103675|-27.130621|-27.253458,89751.786|3771.2721|589.3037|25.428746|34.083156|114.75139|97.494568|32.952867,0.018527216|0.0040316895|0.00035283473|3.7514505e-06|1.0554955e-05|6.3944102e-05|0.00010208184|8.8236554e-06,0.0047571301|0.0032715532|0.00014476763|5.7607626e-06|3.7102613e-06|2.1353796e-05|0.0001162934|3.420157e-07,-0.11371914|3.0126987|3.1004548|1.1312242|-1.7158086|2.8571082|2.6814327|0.70612896
collector_low1_cr47,,42,1,37,45,602,602,602,602,602,602,602,602,602,0,1.0,8,0,1,1,8,0.013792586121061802,0.9983585287660124,0.2995075586298037,0.12,1,0.8820672956870838,-0.012122942210714081,0.013715710723191998,0.013715710723191998,0.0,0.9983585287660124,0.21198106632393343,0.017217245916014624,0.9999469437137074,40,1,0.9948287377728966,-0.13669761792665105,602|600|601|599|587|585|590|592,0.99482874|0.033120896|0.018837568|0.12455757|0.28725651|0.23963774|0.11167717|0.29495946,0|-21.229691|-23.541527|-25.507043|-26.279771|-27.072243|-27.118551|-27.214401,88184.984|110.52698|693.52938|105.55693|27.750365|31.246715|15.807266|17.545733,0.0065248489|0.00062962468|0.0042709678|7.7772275e-05|1.0929552e-05|1.4852417e-05|2.5248406e-05|9.8285192e-06,0.015200142|0.00017459524|0.0047400618|0.00014537773|1.4196924e-05|1.8467667e-05|6.5851473e-06|1.7600027e-06,-0.13669762|-3.0697799|3.0017177|2.7770465|-2.0300863|-2.2117278|2.6790823|2.0082678
collector_low1_cr47,,42,1,38,46,7,7,7,7,7,7,7,7,7,0,1.0,8,0,1,1,8,0.013792586121061802,0.9983585287660124,0.2995075586298037,0.12,1,0.9011526349354427,-0.012122942210714081,0.013715710723191998,0.013715710723191998,0.0,0.9983585287660124,0.21198106632393343,0.017217245916014624,0.9999469437137074,40,1,0.9990618207806036,0.10623355637633845,7|6|5|3|8|1|1023|4,0.99906182|0.92388155|0.88077458|0.80232758|0.73719838|0.77628153|0.9988733|0.72155705,0|-17.937536|-20.378921|-23.481145|-23.596392|-24.919041|-26.596579|-26.632799,145208.22|2019.4186|1321.9925|707.95174|477.60233|488.76165|326.10172|340.31925,0.039186617|0.00053325252|0.00034026385|0.00017023519|9.5902561e-05|0.00012009962|7.1402947e-08|8.1417774e-05,4.3210345e-05|3.2379961e-05|3.6689898e-05|3.1506232e-05|3.6910058e-05|2.8409496e-05|8.3246391e-05|2.8196096e-05,0.10623356|-2.8965392|-3.0607702|-2.9718154|0.34521771|-3.0718152|2.5167053|-2.8555492
collector_low1_cr47,,42,1,39,47,414,414,414,414,414,414,414,414,414,0,1.0,8,0,1,1,8,0.013792586121061802,0.9983585287660124,0.2995075586298037,0.12,1,0.9202379741838015,-0.012122942210714081,0.013715710723191998,0.013715710723191998,0.0,0.9983585287660124,0.21198106632393343,0.017217245916014624,0.9999469437137074,40,1,0.9963051405937047,-0.07343319251264188,414|412|413|404|407|397|406|405,0.99630514|0.059847815|0.014645171|0.17826665|0.91115601|0.19322663|0.1716831|0.38008363,0|-21.741694|-24.233417|-26.138619|-26.796216|-26.940696|-27.547017|-27.741405,96574.954|124.77501|518.52598|56.090439|36.291038|27.55419|135.1575|31.439702,0.01354885|7.0385164e-05|0.0051182672|6.1025316e-05|8.5052282e-06|3.1242848e-05|0.0001194653|7.1555212e-06,0.0076743018|0.00035058366|0.0044094914|1.7397402e-05|8.4330318e-07|9.870698e-06|4.8753252e-05|1.0284942e-05,-0.073433193|-3.039326|3.0139011|-3.0632136|0.21424774|-2.7117199|-3.081569|1.7427207
collector_low1_cr47,,42,1,40,48,807,807,807,807,807,807,807,807,807,0,1.0,8,0,1,1,8,0.013792586121061802,0.9983585287660124,0.2995075586298037,0.12,1,0.9393233134321605,-0.012122942210714081,0.013715710723191998,0.013715710723191998,0.0,0.9983585287660124,0.21198106632393343,0.017217245916014624,0.9999469437137074,40,1,0.9984888599940833,-0.07107580158522037,807|806|803|808|788|792|797|793,0.99848886|0.35047104|0.0038333776|0.05207913|0.42256748|0.53663316|0.21025618|0.1799287,0|-18.924496|-23.416547|-24.007221|-26.28982|-26.557059|-27.040323|-27.417424,118508.52|5778.2592|2.4184232|452.25377|34.148512|35.61719|13.398347|23.111352,0.0014781164|0.0013385025|0.0001394507|0.001284952|1.0632721e-05|5.0969227e-06|1.1019051e-05|1.9393779e-05,0.02770288|0.0027535964|1.9395165e-05|0.00046296089|7.5066393e-06|1.0687812e-05|2.7929481e-06|9.4519747e-06,-0.071075802|3.0378657|-2.9126887|3.0566994|-1.4386388|-1.774689|1.654778|2.552571
collector_low1_cr47,,42,1,41,49,195,195,195,195,195,195,195,195,195,0,1.0,8,0,1,1,8,0.013792586121061802,0.9983585287660124,0.2995075586298037,0.12,1,0.9584086526805192,-0.012122942210714081,0.013715710723191998,0.013715710723191998,0.0,0.9983585287660124,0.21198106632393343,0.017217245916014624,0.9999469437137074,40,1,0.9973673534495848,-0.008852297986746152,195|194|196|191|189|180|186|190,0.99736735|0.37715597|0.036339903|0.089282219|0.4936502|0.60730241|0.96195248|0.750792,0|-19.187245|-21.932314|-24.266687|-24.874886|-26.252316|-26.551586|-26.574069,101498.06|7986.4513|370.59864|35.470372|422.18601|90.160635|38.340818|65.094404,0.025342835|0.0032727363|0.0005370658|1.0304467e-05|0.00016595056|3.2426458e-05|8.5810787e-06|1.7299959e-05,0.0019963337|0.0016781577|0.0016934271|7.0257269e-05|5.1894098e-05|7.0798551e-06|1.3504007e-06|3.1525474e-06,-0.008852298|3.1103588|3.1089434|-2.3883844|-3.0607922|-2.5841415|0.24624216|-1.8402587
collector_low1_cr47,,42,1,42,50,826,826,826,826,826,826,826,826,826,0,1.0,8,0,1,1,8,0.013792586121061802,0.9983585287660124,0.2995075586298037,0.12,1,0.977493991928878,-0.012122942210714081,0.013715710723191998,0.013715710723191998,0.0,0.9983585287660124,0.21198106632393343,0.017217245916014624,0.9999469437137074,40,1,0.9992465912382165,-0.024090688618007682,826|825|827|822|816|820|815|805,0.99924659|0.4328354|0.026617063|0.11214917|0.0061120047|0.94148096|0.56679503|0.10324434,0|-17.54096|-21.373356|-24.239248|-25.128011|-25.712471|-26.476544|-26.829184,125718.43|6478.9888|150.31357|145.25792|1.0739758|94.06642|52.488638|5.3648899,0.0012564799|0.0011449509|0.0011182581|0.00023236657|3.7043068e-05|2.9543242e-09|7.4388587e-06|1.0583382e-05,0.0279842|0.0028392675|0.00021927854|6.7653027e-05|7.4578812e-07|2.2449329e-05|1.5117793e-05|8.8697301e-07,-0.024090689|3.0446263|2.9208007|-2.7065649|-3.1113306|0.91498995|-1.8643373|-1.6183169
collector_low1_cr47,,42,1,43,51,928,928,928,928,928,928,928,928,928,0,1.0,8,0,1,1,8,0.013792586121061802,0.9983585287660124,0.2995075586298037,0.12,1,0.996579331177237,-0.012122942210714081,0.013715710723191998,0.013715710723191998,0.0,0.9983585287660124,0.21198106632393343,0.017217245916014624,0.9999469437137074,40,1,0.9993079469224341,-0.014189294654487317,928|927|929|926|918|920|925|915,0.99930795|0.77080066|0.26308298|0.67925858|0.050814065|0.076452923|0.46714353|0.85007897,0|-16.330891|-20.097156|-20.996255|-25.63948|-25.938623|-26.402091|-26.943316,142120.57|5860.0866|344.58367|2664.2483|8.7699426|31.839795|863.52013|30.291954,0.00021648618|0.000203964|0.00021654015|0.00020835755|3.4516562e-05|7.8764809e-05|0.0001661563|1.5262102e-06,0.035375827|0.0013732466|6.2599764e-05|0.00069408329|3.715415e-06|1.0484736e-05|0.00028545381|7.6553396e-06,-0.014189295|3.0551442|-0.05651547|-3.1119747|2.3290059|-2.4934352|2.9248074|-1.0065927
collector_low1_cr47,,42,1,44,52,761,761,761,761,761,761,761,761,761,0,1.0,8,0,1,1,8,0.013792586121061802,0.9983585287660124,0.2995075586298037,0.12,1,1.0156646704255956,-0.012122942210714081,0.013715710723191998,0.013715710723191998,0.0,0.9983585287660124,0.21198106632393343,0.017217245916014624,0.9999469437137074,40,1,0.9990228524111249,-0.009993971414586925,761|760|762|757|753|758|756|752,0.99902285|0.32953147|0.012834798|0.77021714|0.2062042|0.04603347|0.39435366|0.55851673,0|-18.481585|-20.694258|-21.880222|-24.859922|-25.668635|-26.082378|-26.632435,99520.575|8341.4182|124.54745|164.40138|17.364773|114.66596|204.23104|67.235226,0.002333523|0.0019877697|0.0017829576|2.6635701e-05|1.9563678e-05|0.00038853403|3.5424689e-05|2.9114357e-06,0.023685342|0.0038963484|0.0005662487|2.3505013e-05|1.7643044e-06|0.00021195091|8.6054298e-05|2.691586e-05,-0.0099939714|3.0780803|-3.1152545|0.011914598|1.4943154|3.0553893|2.7052975|2.8089686
collector_low1_cr47,,42,1,45,53,590,590,590,590,590,590,590,590,590,0,1.0,8,0,1,1,8,0.013792586121061802,0.9983585287660124,0.2995075586298037,0.12,1,1.0347500096739548,-0.012122942210714081,0.013715710723191998,0.013715710723191998,0.0,0.9983585287660124,0.21198106632393343,0.017217245916014624,0.9999469437137074,40,1,0.9976885266498791,0.019730850822233817,590|588|587|589|591|571|585|576,0.99768853|0.1326882|0.11520618|0.018079757|0.011995426|0.2829768|0.6885503|0.073775525,0|-18.942747|-24.049967|-25.016533|-25.455552|-25.828727|-26.08|-26.396548,83793.546|521.31892|147.99376|777.67978|329.63316|25.462368|32.637155|10.579746,0.0067716244|0.00070838942|8.834136e-05|0.0045459977|0.0032374604|1.0467116e-05|2.9172133e-06|2.6333202e-05,0.015144205|9.44244e-05|0.00025152933|0.0057347937|0.0026541308|1.0689011e-05|8.6968292e-06|7.0236048e-06,0.019730851|-2.7373664|2.9595997|3.1137463|-3.09947|-1.9698541|-1.3247101|2.6386222
collector_low1_cr47,,42,1,46,54,383,383,383,383,383,383,383,383,383,0,1.0,8,0,1,1,8,0.013792586121061802,0.9983585287660124,0.2995075586298037,0.12,1,1.0538353489223136,-0.012122942210714081,0.013715710723191998,0.013715710723191998,0.0,0.9983585287660124,0.21198106632393343,0.017217245916014624,0.9999469437137074,40,1,0.9953461948703961,0.05094095781930609,383|381|384|378|380|375|370|377,0.99534619|0.043662554|0.0028334311|0.85281096|0.18412822|0.36327221|0.53127201|0.17121063,0|-19.930392|-23.273857|-24.356587|-24.540574|-24.881186|-24.922134|-26.354009,92030.65|174.9555|73.796919|89.193665|213.09704|106.83953|92.407934|202.20435,0.014487349|0.00014488363|0.0022263345|1.3707968e-05|0.00022582245|6.4617778e-05|3.699776e-05|0.00020620903,0.0068315903|0.00069274128|0.0035056276|1.0353699e-05|7.0440115e-05|8.6805098e-06|4.7430308e-06|6.8205416e-05,0.050940958|-2.9184952|-3.0913561|0.72518649|-3.0421686|-2.8816857|-2.0229425|-3.0059373
collector_low1_cr47,,42,1,47,55,267,267,267,267,267,267,267,267,267,0,1.0,8,0,1,1,8,0.013792586121061802,0.9983585287660124,0.2995075586298037,0.12,1,1.0729206881706723,-0.012122942210714081,0.013715710723191998,0.013715710723191998,0.0,0.9983585287660124,0.21198106632393343,0.017217245916014624,0.9999469437137074,40,1,0.9957486257245767,0.0660547436471977,267|266|268|263|264|259|256|248,0.99574863|0.29110732|0.0086753864|0.66186961|0.0070960536|0.4875972|0.66751759|0.3990139,0|-19.050365|-19.73475|-21.524555|-22.687771|-24.994124|-25.141656|-25.989068,99703.869|10347.068|133.73618|642.17953|6.278441|298.15292|106.36905|73.16192,0.02037674|0.0049749845|0.00084959786|0.00022178547|2.4253169e-05|0.00011753247|3.3860797e-05|3.7282669e-05,0.0035032463|0.0027764994|0.0026372316|1.7819571e-05|0.00016222285|2.3819104e-05|5.5286757e-06|8.3344958e-06,0.066054744|-3.0808248|-3.0833216|-2.7979804|2.7000257|-3.0287485|-1.9110727|-2.7920908
