dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,savaux_header_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_observed_bin,proposed_bin,header_bin_correction,header_bin_consensus,header_bin_observations,header_bin_residual,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
collector_low2_cr47,,42,0,23,31,656,656,656,656,656,656,656,656,656,0,1.0,8,0,1,1,40,0.08271500316703881,0.9983838129561757,0.2995151438868527,0.12,1,0.3866638757968117,0.007575993827004323,-0.01122194513715713,-0.01122194513715713,0.0,0.9983838129561757,0.20197920066285302,0.009958869451950975,0.9998793478719504,40,1,0.892056621714354,-0.3264994662357813,656|655|657|654|648|665|651|670,0.89205662|0.039965516|0.039960023|0.020185998|0.3084517|0.44284075|0.015827252|0.086253334,0|-18.026207|-20.205964|-23.53807|-27.164674|-27.742764|-27.934265|-28.440409,0.004375821|5.2247396e-05|6.265504e-05|6.8085576e-06|3.2479904e-06|1.9869949e-06|8.2824682e-07|5.1720348e-07,0.00053841636|0.00036805001|0.00035826165|0.00010213531|4.4414525e-06|6.268625e-07|1.2899014e-05|2.3395677e-06,0.0019142424|0.00028560597|0.00042570986|6.6510235e-05|8.235376e-07|1.6166019e-06|1.3266198e-05|6.5859745e-07,-0.32649947|2.7584002|2.7479137|2.9504258|2.1262359|-1.6985283|2.8896937|3.1051927
collector_low2_cr47,,42,0,24,32,889,889,889,889,889,889,889,889,889,0,1.0,8,0,1,1,40,0.08271500316703881,0.9983838129561757,0.2995151438868527,0.12,1,0.4035142089650916,0.007575993827004323,-0.01122194513715713,-0.01122194513715713,0.0,0.9983838129561757,0.20197920066285302,0.009958869451950975,0.9998793478719504,40,1,0.6112268889881334,-0.21156408545457558,889|886|883|890|888|887|878|872,0.61122689|0.039629981|0.084551471|0.038554508|0.063434426|0.010486849|0.2133052|0.74029256,0|-24.118584|-25.580293|-26.327589|-26.575367|-27.779739|-27.814116|-28.285544,0.0043653272|4.9305541e-06|2.259629e-06|9.0190297e-06|1.1065627e-05|1.9658851e-06|8.7494689e-07|2.4815033e-06,4.6829821e-05|3.1111692e-05|1.0394041e-05|5.148428e-05|5.9913621e-05|4.2406955e-05|5.1087574e-07|1.4194396e-06,0.003524125|3.1095682e-05|2.9684056e-06|6.5480378e-05|2.7307368e-05|5.1324018e-05|1.5400515e-06|2.5658926e-07,-0.21156409|2.7407693|-3.1076227|2.7640413|2.7975124|2.959611|2.2954753|-0.84017121
collector_low2_cr47,,42,0,25,33,66,66,66,66,66,66,66,66,66,0,1.0,8,0,1,1,40,0.08271500316703881,0.9983838129561757,0.2995151438868527,0.12,1,0.4203645421333715,0.007575993827004323,-0.01122194513715713,-0.01122194513715713,0.0,0.9983838129561757,0.20197920066285302,0.009958869451950975,0.9998793478719504,40,1,0.5980158750055619,-0.20762088648165966,66|51|62|67|64|77|53|60,0.59801588|0.2360925|0.038943844|0.025619119|0.01575904|0.73287452|0.14122228|0.020209892,0|-24.942574|-25.210289|-25.541109|-25.567176|-25.575078|-26.654268|-26.774209,0.0045453817|3.5737179e-06|4.2345053e-06|3.6716361e-06|2.2529498e-06|1.7073861e-06|9.7723556e-07|1.3027269e-06,0.0037618641|6.4756132e-06|3.5148357e-05|3.7485678e-05|4.2431091e-05|2.4142347e-07|2.4977129e-06|2.0625808e-05,3.8521394e-05|1.0928566e-06|1.9218454e-05|3.4172448e-05|2.9050098e-05|9.2343225e-07|9.6220701e-07|1.1604125e-05,-0.20762089|-2.4201041|2.8741188|2.8233205|2.9735275|-0.95878409|-2.4993089|3.1111711
collector_low2_cr47,,42,0,26,34,586,586,586,586,586,586,586,586,586,0,1.0,8,0,1,1,40,0.08271500316703881,0.9983838129561757,0.2995151438868527,0.12,1,0.4372148753016514,0.007575993827004323,-0.01122194513715713,-0.01122194513715713,0.0,0.9983838129561757,0.20197920066285302,0.009958869451950975,0.9998793478719504,40,1,0.9511014053975952,-0.26095712034511115,586|585|587|584|583|569|582|588,0.95110141|0.033217644|0.016241117|0.042192719|0.14478612|0.79811543|0.031037657|0.014236532,0|-17.008879|-22.44465|-24.354124|-24.961176|-26.250965|-26.909209|-27.464441,0.0043986231|5.6702179e-05|2.6648614e-05|5.1219674e-06|8.875584e-06|1.2114246e-06|2.3038553e-06|1.912272e-06,0.00074256808|0.00044700663|0.00039981916|4.2024904e-05|1.5450352e-05|4.1374812e-07|2.4633847e-05|3.571715e-05,0.0015698158|0.00040648826|0.00042058667|1.8672386e-05|1.5200321e-05|3.4518005e-07|1.2480027e-05|3.1443589e-05,-0.26095712|2.7779812|2.887246|3.014783|2.3609357|-0.92894503|3.0203547|2.910863
collector_low2_cr47,,42,0,27,35,425,425,425,425,425,425,425,425,425,0,1.0,8,0,1,1,40,0.08271500316703881,0.9983838129561757,0.2995151438868527,0.12,1,0.45406520846993126,0.007575993827004323,-0.01122194513715713,-0.01122194513715713,0.0,0.9983838129561757,0.20197920066285302,0.009958869451950975,0.9998793478719504,40,1,0.9709412619305313,-0.262794623719222,425|424|426|422|416|415|417|423,0.97094126|0.020669023|0.016118281|0.010031961|0.58754102|0.072963876|0.095114917|0.0096846411,0|-17.577322|-22.68663|-26.52356|-27.381983|-27.535285|-27.675358|-28.444606,0.0043838044|3.5444422e-05|2.8405629e-05|1.1627875e-06|1.4860722e-06|1.587054e-06|3.8930737e-06|5.5229673e-07,0.0013777299|0.00044094618|0.00043149178|2.7665374e-05|1.2534198e-06|7.2330334e-06|1.6232714e-05|1.2617041e-05,0.00087977245|0.00041648241|0.00044967012|3.0288777e-05|1.1234196e-08|3.6425814e-06|4.232392e-06|1.5897012e-05,-0.26279462|2.8544336|2.8878092|2.9460461|0.3682404|2.7017109|-3.1159558|2.9813188
collector_low2_cr47,,42,0,28,36,860,860,860,860,860,860,860,860,860,0,1.0,8,0,1,1,40,0.08271500316703881,0.9983838129561757,0.2995151438868527,0.12,1,0.47091554163821114,0.007575993827004323,-0.01122194513715713,-0.01122194513715713,0.0,0.9983838129561757,0.20197920066285302,0.009958869451950975,0.9998793478719504,40,1,0.6477509573009665,-0.23368139239315658,860|857|859|858|854|851|874|841,0.64775096|0.038715941|0.034166927|0.016037721|0.36899987|0.27164334|0.47320228|0.11253722,0|-23.285873|-23.637942|-24.007553|-24.487367|-25.934012|-26.575992|-26.94269,0.0044418017|6.6081155e-06|1.1309023e-05|4.2779295e-06|2.3029132e-06|2.7429319e-06|4.4903731e-07|8.9788921e-07,8.1002753e-05|4.1553496e-05|8.3952272e-05|6.0485029e-05|3.0264759e-06|8.6478352e-07|3.7692341e-07|2.115381e-06,0.0033476311|4.3787521e-05|8.154436e-05|7.2885835e-05|9.4003772e-08|4.183991e-06|9.7543154e-08|1.8739177e-06,-0.23368139|2.7463012|2.77004|2.9049727|-2.4440042|2.2219555|1.6371549|-2.4596488
collector_low2_cr47,,42,0,29,37,553,553,553,553,553,553,553,553,553,0,1.0,8,0,1,1,40,0.08271500316703881,0.9983838129561757,0.2995151438868527,0.12,1,0.48776587480649103,0.007575993827004323,-0.01122194513715713,-0.01122194513715713,0.0,0.9983838129561757,0.20197920066285302,0.009958869451950975,0.9998793478719504,40,1,0.9695061650576886,-0.2445900116808106,553|552|554|550|551|549|548|546,0.96950617|0.017486926|0.016683552|0.03880265|0.079602886|0.074202062|0.21517343|0.67866656,0|-16.772168|-22.467863|-23.938915|-24.402225|-25.412483|-26.752402|-27.796473,0.0042879675|3.2480997e-05|2.7362868e-05|4.6011149e-06|5.1144352e-06|3.6099828e-06|3.9128566e-06|1.258516e-06,0.00082745528|0.00048133439|0.00040058339|2.781424e-05|2.3439435e-05|1.8438564e-05|4.4477947e-06|5.8800164e-08,0.0013839631|0.00044738793|0.00041947182|3.1474429e-05|8.6852498e-06|5.8867896e-06|4.6445375e-06|8.6839742e-07,-0.24459001|2.8788122|2.8835425|2.7496205|2.8130974|3.0335429|2.1770424|0.74791802
collector_low2_cr47,,42,0,30,38,629,629,629,629,629,629,629,629,629,0,1.0,8,0,1,1,40,0.08271500316703881,0.9983838129561757,0.2995151438868527,0.12,1,0.5046162079747709,0.007575993827004323,-0.01122194513715713,-0.01122194513715713,0.0,0.9983838129561757,0.20197920066285302,0.009958869451950975,0.9998793478719504,40,1,0.9204364819967413,-0.2192452442711379,629|628|630|627|621|622|619|648,0.92043648|0.017432019|0.015211225|0.022999041|0.36410808|0.040065183|0.3722967|0.68410235,0|-18.300202|-23.357087|-24.110779|-26.913133|-27.168069|-27.490208|-27.879658,0.004368882|2.8187379e-05|2.1931081e-05|5.3943085e-06|1.1925415e-06|1.5644967e-06|3.1750861e-06|3.6935641e-07,0.00058410225|0.00039532131|0.00036751436|7.618485e-05|1.4622565e-06|1.0377299e-05|4.1725113e-06|3.0946727e-08,0.0017891642|0.00041317308|0.00035337041|4.1087618e-05|1.7536361e-07|9.1470927e-06|9.1676508e-08|2.3901025e-07,-0.21924524|2.8776593|2.8950592|3.1230739|-2.0258004|2.7432395|-2.6476322|0.95466669
collector_low2_cr47,,42,0,31,39,759,759,759,759,759,759,759,759,759,0,1.0,8,0,1,1,40,0.08271500316703881,0.9983838129561757,0.2995151438868527,0.12,1,0.5214665411430508,0.007575993827004323,-0.01122194513715713,-0.01122194513715713,0.0,0.9983838129561757,0.20197920066285302,0.009958869451950975,0.9998793478719504,40,1,0.7766609519140949,-0.1865879229990146,759|758|757|755|750|751|740|736,0.77666095|0.015945378|0.0041346145|0.74664479|0.31417969|0.60116196|0.64188991|0.83784003,0|-20.846831|-26.031506|-26.838729|-26.849891|-27.181357|-27.448817|-27.767118,0.0042942815|1.4365875e-05|1.7425732e-06|2.8816599e-06|2.4939091e-06|3.2710953e-06|2.2529939e-06|1.8382413e-06,0.00023997686|0.00021518688|0.00011580441|1.7516676e-06|6.8601511e-07|2.5435421e-06|1.1967625e-06|8.5863995e-07,0.0025246024|0.00023528456|9.4925415e-05|1.780719e-07|3.2829065e-06|1.771019e-07|5.5820663e-07|2.3837216e-07,-0.18658792|2.8922473|3.0595293|-0.55059972|2.0845376|1.1482656|-1.2612119|-0.61078401
collector_low2_cr47,,42,0,32,40,494,494,494,494,494,494,494,494,494,0,1.0,8,0,1,1,40,0.08271500316703881,0.9983838129561757,0.2995151438868527,0.12,1,0.5383168743113307,0.007575993827004323,-0.01122194513715713,-0.01122194513715713,0.0,0.9983838129561757,0.20197920066285302,0.009958869451950975,0.9998793478719504,40,1,0.9906065501909904,-0.18995683281118667,494|493|492|491|490|489|477|495,0.99060655|0.010617215|0.63697125|0.018079422|0.56368626|0.071655719|0.54336118|0.0052890366,0|-19.085781|-23.467811|-25.317517|-25.692168|-25.893156|-26.896892|-26.995447,0.0043174641|2.1663296e-05|4.8092115e-06|3.0828441e-06|4.7846346e-06|4.1290075e-06|5.2151676e-06|8.5247383e-06,0.0010456483|0.00051943146|3.682275e-06|4.4926528e-05|4.0409202e-06|1.3318876e-05|4.7191357e-06|0.00038826881,0.001133554|0.00050076527|9.2786702e-08|4.0331843e-05|2.0313802e-07|1.5492555e-05|7.9852312e-08|0.00041761882,-0.18995683|2.9359475|0.48513648|2.8771711|-1.2678579|2.6043775|-1.2249625|3.0006126
collector_low2_cr47,,42,0,33,41,303,303,303,303,303,303,303,303,303,0,1.0,8,0,1,1,40,0.08271500316703881,0.9983838129561757,0.2995151438868527,0.12,1,0.5551672074796106,0.007575993827004323,-0.01122194513715713,-0.01122194513715713,0.0,0.9983838129561757,0.20197920066285302,0.009958869451950975,0.9998793478719504,40,1,0.8846220116632738,-0.1125556569888659,303|302|299|298|293|290|319|286,0.88462201|0.012674404|0.040595093|0.037524501|0.037555237|0.2135915|0.58491417|0.22640451,0|-21.021067|-25.680095|-27.044653|-27.31684|-27.511598|-27.699507|-27.717347,0.0044042585|1.7481817e-05|3.3860158e-06|1.9482242e-06|3.9397221e-07|1.3884415e-06|9.9397661e-07|2.2827321e-06,0.0020325641|0.00039112885|2.8439699e-05|1.4822362e-05|3.5979786e-06|2.0443211e-06|6.7155776e-07|3.187783e-06,0.00045678074|0.00029852157|1.3265043e-05|1.1137e-05|1.6472581e-06|1.2059053e-06|1.7811955e-07|1.853486e-06,-0.11255566|2.9600097|2.9766355|2.7774102|3.056205|-2.2054295|-1.3606421|-2.1741737
collector_low2_cr47,,42,0,34,42,1022,1022,1022,1022,1022,1022,1022,1022,1022,0,1.0,8,0,1,1,40,0.08271500316703881,0.9983838129561757,0.2995151438868527,0.12,1,0.5720175406478905,0.007575993827004323,-0.01122194513715713,-0.01122194513715713,0.0,0.9983838129561757,0.20197920066285302,0.009958869451950975,0.9998793478719504,40,1,0.49846078007875505,-1.7991964197234025,1022|1020|1021|1018|1016|1014|1012|1003,0.49846078|0.51216278|0.50104768|0.5566722|0.39766108|0.53852408|0.51041116|0.4371443,0|-23.135905|-24.666376|-26.419485|-26.881585|-27.266611|-28.435541|-29.248436,0.0040690858|2.562282e-05|2.2459523e-05|1.1535192e-05|6.4822397e-06|8.5779089e-06|5.6671783e-06|4.5894387e-06,1.8863827e-07|7.8467407e-08|1.3712387e-07|3.3529885e-08|1.1709094e-07|2.3903079e-07|3.4272737e-09|4.7268507e-08,0.0040814623|2.4935865e-05|2.2275437e-05|1.0327318e-05|8.0333669e-06|7.7252453e-06|5.5481542e-06|5.2020722e-06,-1.7991964|1.351541|1.5573606|-0.065924979|-2.6061201|-1.3430473|1.13829|-2.2988105
collector_low2_cr47,,42,0,35,43,720,720,720,720,720,720,720,720,720,0,1.0,8,0,1,1,40,0.08271500316703881,0.9983838129561757,0.2995151438868527,0.12,1,0.5888678738161703,0.007575993827004323,-0.01122194513715713,-0.01122194513715713,0.0,0.9983838129561757,0.20197920066285302,0.009958869451950975,0.9998793478719504,40,1,0.8390558489695077,-0.12935841354369473,720|719|703|731|717|716|713|721,0.83905585|0.019552908|0.51628279|0.82292064|0.035722033|0.29402201|0.27975763|0.016480464,0|-19.747817|-24.482982|-25.249135|-26.044057|-26.5231|-26.608852|-26.865197,0.0044120442|2.3619197e-05|4.2794943e-06|2.1538422e-06|1.779607e-06|3.5034987e-06|3.5188736e-06|1.2706741e-05,0.00035540369|0.00024162755|1.4138176e-06|3.698188e-07|1.6869404e-05|3.6448333e-07|3.5036938e-06|0.00023018922,0.0022737683|0.00036235415|2.7307079e-06|9.3883853e-07|8.0396905e-06|5.5934016e-06|2.7854531e-06|0.00015531998,-0.12935841|2.9447294|-1.5364441|-0.77104045|3.023536|-2.605049|-2.0301687|2.972921
collector_low2_cr47,,42,0,36,44,314,314,314,314,314,314,314,314,314,0,1.0,8,0,1,1,40,0.08271500316703881,0.9983838129561757,0.2995151438868527,0.12,1,0.6057182069844502,0.007575993827004323,-0.01122194513715713,-0.01122194513715713,0.0,0.9983838129561757,0.20197920066285302,0.009958869451950975,0.9998793478719504,40,1,0.8967500154836419,-0.0733325461212157,314|313|301|308|295|305|310|335,0.89675002|0.0081558998|0.39510337|0.85282428|0.17879534|0.65947018|0.050380412|0.11743298,0|-21.286046|-24.692369|-25.073035|-25.680158|-26.633786|-26.779422|-27.849212,0.0041965177|1.2099288e-05|4.2941479e-06|2.5971022e-06|1.0090328e-06|1.4046599e-06|6.2098677e-06|3.3378056e-07,0.0018786311|0.00041701079|5.0621886e-06|1.2727151e-06|1.8324309e-06|6.8867039e-07|4.3851844e-05|9.6600588e-07,0.00046121701|0.00032473986|3.7201962e-07|2.4993281e-07|9.8932274e-07|3.7632084e-07|1.777794e-05|4.551475e-07,-0.073332546|3.0102633|-1.999157|-0.3093406|-2.3092697|1.2306646|-3.0184951|-2.532104
collector_low2_cr47,,42,0,37,45,602,602,602,602,602,602,602,602,602,0,1.0,8,0,1,1,40,0.08271500316703881,0.9983838129561757,0.2995151438868527,0.12,1,0.6225685401527301,0.007575993827004323,-0.01122194513715713,-0.01122194513715713,0.0,0.9983838129561757,0.20197920066285302,0.009958869451950975,0.9998793478719504,40,1,0.9558852100763843,-0.09056388521392862,602|601|600|589|587|585|599|590,0.95588521|0.0046141988|0.10349808|0.2667512|0.40182006|0.16451913|0.041986118|0.12697473,0|-21.418183|-22.044161|-26.295909|-26.51885|-26.641674|-26.764074|-27.109122,0.0043039093|8.4561567e-06|1.9448695e-05|1.0987938e-06|1.5271826e-06|1.4290812e-06|1.7722441e-06|1.1790593e-06,0.00067282869|0.0004322591|7.5579614e-05|2.3511678e-07|8.3532753e-07|2.3188532e-06|7.6400976e-06|3.5897232e-06,0.0015784402|0.00048405997|1.8377181e-05|1.8244687e-06|1.065004e-06|2.0243536e-06|1.3465022e-05|1.0531664e-06,-0.090563885|3.0178899|-3.1137556|-2.3942264|-1.7699195|-2.3083908|2.8339338|-2.669752
collector_low2_cr47,,42,0,38,46,7,7,7,7,7,7,7,7,7,0,1.0,8,0,1,1,40,0.08271500316703881,0.9983838129561757,0.2995151438868527,0.12,1,0.63941887332101,0.007575993827004323,-0.01122194513715713,-0.01122194513715713,0.0,0.9983838129561757,0.20197920066285302,0.009958869451950975,0.9998793478719504,40,1,0.5323394569330514,0.2921074459380246,7|6|5|1|3|8|1023|1021,0.53233946|0.21754241|0.25670392|0.12250734|0.16579962|0.93012766|0.43457968|0.45234902,0|-20.449036|-21.087369|-25.45523|-25.531383|-26.277695|-26.462094|-27.011391,0.0041997845|2.788938e-05|2.2298549e-05|4.2399721e-06|5.6002017e-06|2.4795273e-05|8.9847107e-06|9.0644494e-06,0.0039401452|5.8481895e-05|3.9716247e-05|1.4056724e-05|1.4563874e-05|1.0024385e-05|4.4483208e-08|3.0061871e-08,4.5036659e-06|5.6191243e-06|3.7161806e-06|3.2482481e-06|2.3245894e-06|3.3045775e-06|1.0292759e-05|9.9892473e-06,0.29210745|-3.0923457|-2.6255822|-2.8829844|-2.8961536|0.088243977|3.1078949|2.6285086
collector_low2_cr47,,42,0,39,47,414,414,414,414,414,414,414,414,414,0,1.0,8,0,1,1,40,0.08271500316703881,0.9983838129561757,0.2995151438868527,0.12,1,0.6562692064892899,0.007575993827004323,-0.01122194513715713,-0.01122194513715713,0.0,0.9983838129561757,0.20197920066285302,0.009958869451950975,0.9998793478719504,40,1,0.9841098529629334,-0.04088547539042735,414|412|413|397|407|404|406|411,0.98410985|0.16768463|0.0040439628|0.065092431|0.9386749|0.079657428|0.12575485|0.016502302,0|-21.655453|-21.882256|-24.745332|-26.751548|-26.820926|-26.880435|-27.882804,0.0042237897|1.527517e-05|8.1497424e-06|6.1159156e-07|2.9381264e-06|1.1784923e-06|4.4151113e-06|1.6147818e-06,0.0013379688|6.2571168e-06|0.0005457935|3.5047931e-06|1.0078117e-06|5.7014028e-06|1.4204212e-05|3.0686913e-05,0.00080802623|3.9290201e-05|0.00046184958|1.1930769e-06|5.5722772e-07|1.6958502e-06|3.3502258e-06|1.8239043e-05,-0.040885475|-2.8775706|3.0453482|-3.1004623|-0.41245284|-3.1345556|-2.831653|3.1273754
collector_low2_cr47,,42,0,40,48,807,807,807,807,807,807,807,807,807,0,1.0,8,0,1,1,40,0.08271500316703881,0.9983838129561757,0.2995151438868527,0.12,1,0.6731195396575698,0.007575993827004323,-0.01122194513715713,-0.01122194513715713,0.0,0.9983838129561757,0.20197920066285302,0.009958869451950975,0.9998793478719504,40,1,0.7212853142460711,-0.02094216479751318,807|806|803|808|792|804|788|800,0.72128531|0.038548683|0.17596837|0.074418074|0.44468037|0.0090198262|0.43554922|0.019390124,0|-19.771077|-24.163496|-24.535877|-26.43623|-26.617643|-26.635934|-26.848061,0.0041375181|3.2860143e-05|6.112103e-06|2.7256972e-05|7.5325256e-07|1.732544e-06|2.8263591e-06|5.7837145e-07,0.00014816073|0.00013288446|1.2923979e-05|0.00013882358|4.3903316e-07|5.6739837e-05|2.5153452e-06|6.1069009e-06,0.0027199956|0.0002933317|4.4430702e-06|4.4310505e-05|4.0792637e-07|3.9301038e-05|7.2924695e-07|8.8071723e-06,-0.020942165|3.0541941|-2.4077885|3.0295312|-1.6817377|3.087914|-1.7258182|2.928459
collector_low2_cr47,,42,0,41,49,195,195,195,195,195,195,195,195,195,0,1.0,8,0,1,1,40,0.08271500316703881,0.9983838129561757,0.2995151438868527,0.12,1,0.6899698728258497,0.007575993827004323,-0.01122194513715713,-0.01122194513715713,0.0,0.9983838129561757,0.20197920066285302,0.009958869451950975,0.9998793478719504,40,1,0.7619108602037354,0.011022918302546363,195|194|191|189|196|192|180|185,0.76191086|0.035947321|0.41022182|0.13233114|0.067203723|0.018090065|0.094532289|0.1619579,0|-20.072691|-24.269854|-24.489454|-25.122008|-25.361156|-25.440832|-25.85461,0.0041712759|3.4167893e-05|6.7319706e-06|6.4882318e-06|2.9521911e-05|2.7013298e-06|1.1275409e-06|2.0560419e-06,0.0025345496|0.00032606307|6.5343137e-07|2.0560661e-05|5.5797439e-05|3.3271182e-05|3.7004981e-06|5.4858112e-06,0.00020282827|0.00014918643|7.5518497e-06|3.9544744e-06|0.00016384747|4.139217e-05|2.2632891e-06|8.6164643e-07,0.011022918|3.1305423|-1.908814|3.1134684|3.0339203|2.8942735|-2.5599499|2.9797271
collector_low2_cr47,,42,0,42,50,826,826,826,826,826,826,826,826,826,0,1.0,8,0,1,1,40,0.08271500316703881,0.9983838129561757,0.2995151438868527,0.12,1,0.7068202059941295,0.007575993827004323,-0.01122194513715713,-0.01122194513715713,0.0,0.9983838129561757,0.20197920066285302,0.009958869451950975,0.9998793478719504,40,1,0.6982914677940065,0.0254988470725611,826|825|827|822|820|811|819|816,0.69829147|0.04993995|0.14800796|0.11335034|0.58284906|0.43603526|0.098438358|0.096623447,0|-18.819985|-22.921812|-24.536463|-25.690186|-26.881538|-27.270046|-27.381496,0.0041100717|3.8700432e-05|3.8586672e-05|6.3431534e-06|1.5639e-06|2.9608042e-06|1.3170339e-06|5.4863347e-07,0.00012074451|0.00011450069|0.00011129565|2.1520988e-05|1.9059466e-08|2.9284973e-06|1.8239824e-06|2.2388583e-06,0.002822204|0.00027296899|1.9057719e-05|6.4593149e-06|1.32254e-06|4.6664591e-07|4.8656553e-06|6.0017034e-07,0.025498847|2.9764037|3.0552875|-2.7327556|0.79527993|-1.7576548|2.6945382|-2.9861195
collector_low2_cr47,,42,0,43,51,928,928,928,928,928,928,928,928,928,0,1.0,8,0,1,1,40,0.08271500316703881,0.9983838129561757,0.2995151438868527,0.12,1,0.7236705391624094,0.007575993827004323,-0.01122194513715713,-0.01122194513715713,0.0,0.9983838129561757,0.20197920066285302,0.009958869451950975,0.9998793478719504,40,1,0.5817958195727814,0.06340431104894033,928|927|926|929|915|918|925|917,0.58179582|0.18755584|0.07727892|0.93276816|0.72319991|0.34779204|0.025824812|0.2165592,0|-17.416908|-21.212561|-22.205335|-25.62509|-25.711988|-26.008586|-26.098791,0.0041535604|6.2177888e-05|1.37134e-05|4.6892291e-05|3.5304753e-06|1.9548008e-06|2.5926668e-06|2.5605664e-06,2.4142179e-05|1.8514861e-05|2.1246156e-05|1.8606595e-05|5.7844987e-07|2.4680936e-06|2.2356442e-05|3.3815845e-06,0.003545461|0.00014724348|6.7480499e-05|6.5294964e-06|1.8624211e-06|3.4220774e-07|2.7840764e-05|2.5303471e-06,0.063404311|3.0142571|-3.0040449|0.1619483|-1.0182123|-2.054929|2.8373085|-2.1807761
collector_low2_cr47,,42,0,44,52,761,761,761,761,761,761,761,761,761,0,1.0,8,0,1,1,40,0.08271500316703881,0.9983838129561757,0.2995151438868527,0.12,1,0.7405208723306893,0.007575993827004323,-0.01122194513715713,-0.01122194513715713,0.0,0.9983838129561757,0.20197920066285302,0.009958869451950975,0.9998793478719504,40,1,0.7838444108848817,0.04277914629950287,761|760|757|762|753|758|756|749,0.78384441|0.028570097|0.93273725|0.049912181|0.74430015|0.040380684|0.069468377|0.061711171,0|-19.432696|-22.786688|-24.139453|-25.325427|-25.788959|-26.647954|-27.089734,0.004053764|3.436602e-05|7.3093216e-06|2.5661268e-05|3.834412e-06|4.7370697e-06|1.4971029e-06|3.0036515e-07,0.00022899456|0.00020221348|2.7060023e-06|0.00018299417|2.4036072e-06|4.085882e-05|2.9901798e-06|1.8005936e-06,0.0023568273|0.00039921991|1.2122081e-06|7.4070011e-05|1.7224342e-07|1.7796325e-05|7.7852473e-06|6.3304315e-07,0.042779146|3.0770047|0.35919525|3.0301798|-0.21012144|-3.1197415|2.8632494|3.0982345
collector_low2_cr47,,42,0,45,53,590,590,590,590,590,590,590,590,590,0,1.0,8,0,1,1,40,0.08271500316703881,0.9983838129561757,0.2995151438868527,0.12,1,0.7573712054989692,0.007575993827004323,-0.01122194513715713,-0.01122194513715713,0.0,0.9983838129561757,0.20197920066285302,0.009958869451950975,0.9998793478719504,40,1,0.9624679351364465,0.057613629531872254,590|588|589|587|578|571|585|576,0.96246794|0.21337677|0.00088631493|0.100182|0.25214417|0.47457195|0.61855397|0.1802314,0|-18.836703|-23.652979|-24.81043|-25.885997|-26.21425|-26.591137|-26.753022,0.0041468484|3.2763311e-05|1.775301e-06|6.1790171e-06|8.8912245e-07|2.7284515e-06|2.6285522e-06|8.9049079e-07,0.00067174608|6.8311761e-05|0.00047705725|6.6986921e-06|1.4476017e-06|8.6103331e-07|4.1761002e-07|2.1818432e-06,0.0014825327|8.4616152e-06|0.00052444962|2.4140266e-05|3.1552149e-07|2.0136115e-06|1.7071457e-06|2.8856649e-07,0.05761363|-2.7269657|3.1054495|2.8944181|2.273929|-1.6263385|-1.2678485|3.0473882
collector_low2_cr47,,42,0,46,54,383,383,383,383,383,383,383,383,383,0,1.0,8,0,1,1,40,0.08271500316703881,0.9983838129561757,0.2995151438868527,0.12,1,0.7742215386672491,0.007575993827004323,-0.01122194513715713,-0.01122194513715713,0.0,0.9983838129561757,0.20197920066285302,0.009958869451950975,0.9998793478719504,40,1,0.9636365241293801,0.06640296550740049,383|381|382|380|375|384|378|370,0.96363652|0.15146124|0.0081184638|0.13813833|0.21963131|0.018499939|0.74037752|0.45411036,0|-20.516501|-23.749765|-24.431659|-24.677695|-25.177627|-25.262964|-25.72744,0.0041726923|2.3526405e-05|1.681148e-05|8.8052566e-06|3.8737267e-06|2.0044663e-05|3.2423965e-06|2.0194538e-06,0.0014822894|1.1588608e-05|0.0006047754|2.521861e-05|8.0577122e-06|0.00020032784|1.2631946e-06|1.8056358e-06,0.0006827864|6.6076162e-05|0.00043061016|6.6525461e-06|7.6099115e-07|0.00034142158|9.264968e-07|4.1789175e-07,0.066402966|-2.9325077|-3.0780786|-2.6690228|-3.0864162|-3.069763|1.0626699|-1.6885336
